2019,6,13,12,10,26.64,64.19,87873.16,291.7,474.9,1.041,192.9
2019,6,13,12,20,25.9,63.71,87859.56,168.6,452.3,1.835,226.57
2019,6,13,12,30,25.54,65.62,87852.15,356.5,403.9,2.701,205.52
2019,6,13,12,40,25.45,64.08,87830.47,154.9,375.1,2.123,206.28
2019,6,13,12,50,26.18,63.06,87819.68,461.8,439,1.913,184.71
2019,6,13,13,0,26.35,63.4,87814.53,224.3,424.7,2.769,216.97
2019,6,13,13,10,26.03,63.88,87812.71,414.9,404.2,3.563,185.73
2019,6,13,13,20,26.16,60.1,87795.86,489.6,381.9,3.172,243.17
2019,6,13,13,30,26.4,62.93,87789.5,533,375.5,2.803,214.64
2019,6,13,13,40,26.08,59.59,87764.49,490.4,361.6,1.801,182.8
2019,6,13,13,50,27.04,57.88,87748.24,380.4,390.1,2.834,212.9
2019,6,13,14,0,27.57,57.07,87728.41,507.8,399.7,1.895,278.29
2019,6,13,14,10,26.74,58.29,87726.14,426.2,377.6,2.642,283.79
2019,6,13,14,20,27.02,54.92,87706.81,494.3,356.8,1.523,252.01
2019,6,13,14,30,27.14,57.13,87706.13,497.9,343.9,2.657,275.8
2019,6,13,14,40,26.92,56.15,87676.89,562.5,372.8,2.498,266.67
2019,6,13,14,50,27.38,57.78,87662.05,512.6,371.5,2.504,197.48
2019,6,13,15,0,28,53.18,87656.28,486,337.8,1.947,219.34
2019,6,13,15,10,27.61,56.96,87634.63,163.7,308.8,2.84,236.41
2019,6,13,15,20,26.85,58.97,87620.24,82.7,234.3,3.261,237.69
2019,6,13,15,30,26.95,58.8,87602.05,532.3,246.8,2.934,225.17
2019,6,13,15,40,27.1,57.82,87582.39,557.7,249.7,2.94,232.51
2019,6,13,15,50,27.2,56.69,87577.93,465.5,251.9,3.078,242.93
2019,6,13,16,0,27.28,56.01,87575.21,448.5,222.7,2.501,218.75
2019,6,13,16,10,27.99,55.09,87564.31,537.3,211.9,2.133,237.85
2019,6,13,16,20,28.03,55.02,87559.25,486.1,204.8,2.132,226.89
2019,6,13,16,30,28.21,52.5,87556.67,456.7,233.9,2.2,214.33
2019,6,13,16,40,28.36,52.02,87555.91,363.1,198.9,2.327,220.5
2019,6,13,16,50,28.01,52.98,87544.45,402.1,176.7,3.01,228.78
2019,6,13,17,0,27.55,53.39,87530.22,289,167.8,3.046,216.02
2019,6,13,17,10,27.74,52.43,87511,370.1,156.6,3.11,241.31
2019,6,13,17,20,27.51,53.46,87515.67,389.9,145.8,3.133,230.27
2019,6,13,17,30,27.32,54.51,87511.58,355.4,136.1,2.875,230.37
2019,6,13,17,40,27.6,54.89,87521.89,306.9,129.3,2.277,236.48
2019,6,13,17,50,28.04,52.33,87505.54,215.1,105.7,1.912,244.53
2019,6,13,18,0,27.63,55.06,87501.7,97.8,85.9,1.962,227.89
2019,6,13,18,10,27.46,54.75,87500.95,190.5,69.88,1.976,272.25
2019,6,13,18,20,27.59,51.58,87502.56,147.2,62.39,1.711,210.32
2019,6,13,18,30,27.75,53.39,87509.63,106,57.46,0.619,150.44
2019,6,13,18,40,27.95,53.56,87512.96,64.7,47.01,0.487,180.02
2019,6,13,18,50,27.62,55.57,87521.25,8.97,31.31,0.912,238.43
2019,6,13,19,0,27.1,54.27,87518.07,34.6,20.43,0.776,270.02
2019,6,13,19,10,26.97,56.49,87531.5,0.128,10.63,0.138,212.496
2019,6,13,19,20,26.69,58.5,87535.8,0,3.505,0.002,184.55
2019,6,13,19,30,26.58,58.47,87543.54,0,0,0,292.76
2019,6,13,19,40,26.33,68.86,87562.16,0,0,0.332,329.6
2019,6,13,19,50,25.45,71.11,87575.99,0,0,1.469,279.08
2019,6,13,20,0,25.38,63.38,87573.24,0.071,0,1.072,279.92
2019,6,13,20,10,25.9,65.39,87569.87,0.14,0,0.795,319.38
2019,6,13,20,20,25.5,74.18,87577.28,0,0,0.901,187.546
2019,6,13,20,30,24.87,75.1,87579.57,0.001,0,0.965,213.554
2019,6,13,20,40,24.72,76.09,87598.18,0,0,0.731,59.317
2019,6,13,20,50,24.6,69.41,87618.63,0.146,0,0.814,172.74
2019,6,13,21,0,25.28,75,87634.55,0.288,0,0.417,138.29
2019,6,13,21,10,25.03,69.11,87665.08,0.189,0,0.279,194.85
2019,6,13,21,20,25.3,68.19,87692.98,0.09,0,0.413,65.063
2019,6,13,21,30,25.18,66.04,87712.08,0.276,0,1.056,135.98
2019,6,13,21,40,25.28,69.69,87723.11,0.022,0,0.645,129.1
2019,6,13,21,50,24.94,69.11,87741.13,0.062,0,1.224,132.2
2019,6,13,22,0,24.85,67.92,87759.51,0.048,0,0.31,113.82
2019,6,13,22,10,24.83,69.69,87779.98,0.061,0,0.28,273.57
2019,6,13,22,20,24.8,70.03,87778.11,0.024,0,0.467,319.91
2019,6,13,22,30,24.72,66.66,87775.75,0.212,0,1.305,309.2
2019,6,13,22,40,24.9,68.6,87769.31,0.125,0,0.669,15.1227
2019,6,13,22,50,24.55,68.8,87771.54,0.092,0,1.324,52.921
2019,6,13,23,0,24.56,71.7,87786.83,0.05,0,0.386,227.41
2019,6,13,23,10,24.42,67.13,87787.21,0.012,0,0.006,295.2
2019,6,13,23,20,24.72,68.84,87795.53,0.012,0,0.035,287.38
2019,6,13,23,30,24.36,70.03,87793.95,0,0,0.835,203.66
2019,6,13,23,40,24.23,69.01,87806.26,0.214,0,0.618,215.97
2019,6,13,23,50,24.37,67.51,87807.02,0.35,0,1.344,220.27
2019,6,14,0,0,24.34,70.85,87813.59,0.209,0,1.421,211.88
2019,6,14,0,10,24,74.56,87807.84,0.011,0,1.659,216.38
2019,6,14,0,20,23.8,74.39,87800.05,0.002,0,1.163,235.08
2019,6,14,0,30,23.63,76.88,87793.81,0,0,1.521,234.92
2019,6,14,0,40,23.46,77.08,87786.56,0.003,0,1.862,313.49
2019,6,14,0,50,23.23,80,87789.03,0,0,1.711,339.23
2019,6,14,1,0,22.81,80.4,87778.39,0,0,2.19,213.8411
2019,6,14,1,10,22.62,80.8,87771.86,0,0,0.846,156.632
2019,6,14,1,20,22.75,77.56,87761.22,0.012,0,0.504,159.725
2019,6,14,1,30,23.04,77.87,87751.4,0.015,0,0,75.8993
2019,6,14,1,40,23.18,78.07,87748.96,0.212,0,0,38.783
2019,6,14,1,50,23.01,79.78,87731.75,0.056,0,0.141,92.564
2019,6,14,2,0,23.04,78.65,87723.61,0.026,0,0,149.62
2019,6,14,2,10,22.99,79.26,87718.68,0.094,0,0.166,154.701
2019,6,14,2,20,22.8,79.5,87707.28,0.052,0,0.323,219.13
2019,6,14,2,30,22.79,80.7,87707.23,0.001,0,0,84.797
2019,6,14,2,40,22.57,82.1,87698.25,0,0,0.068,21.3047
2019,6,14,2,50,22.5,83.3,87714.65,0.273,0,0.024,277.7138
2019,6,14,3,0,22.45,86,87712.16,0.241,0,0.04,104.572
2019,6,14,3,10,22.33,83.7,87719.54,0.142,0,0.011,53.7173
2019,6,14,3,20,22.32,87.2,87721.98,0.136,0,0.705,46.1496
2019,6,14,3,30,22.01,86.6,87722.86,0.005,0,0.762,211.1338
2019,6,14,3,40,22.2,82.7,87738.28,0.084,0,0.002,217.34
2019,6,14,3,50,22.34,82.4,87738.37,0.239,0,0,175.22
2019,6,14,4,0,22.39,80.8,87750.62,0.292,0,0.563,200.52
2019,6,14,4,10,22.36,82.1,87753.88,0.235,0,1.452,199.91
2019,6,14,4,20,22.23,81.5,87750.6,0.054,0,1.29,198.89
2019,6,14,4,30,22.26,81.3,87753.04,0.081,0,0.858,204.5
2019,6,14,4,40,22.23,81.2,87757.19,0.171,0,1.295,265.44
2019,6,14,4,50,22.14,77.29,87761.22,0.161,0,0.894,316.68
2019,6,14,5,0,22.07,83.4,87760.42,0.098,0,1.045,271.9301
2019,6,14,5,10,21.74,87,87767.79,0,0,0.917,313.66
2019,6,14,5,20,21.6,85.5,87775.16,0.009,0,0.668,259.2617
2019,6,14,5,30,21.73,85,87777.61,0.133,0,0.616,213.512
2019,6,14,5,40,21.72,84.5,87788.23,0.051,0,0.663,100.389
2019,6,14,5,50,21.83,83.8,87803.82,0.073,0,0,96.3865
2019,6,14,6,0,21.98,82.7,87820.12,0.133,0,0,233.72
2019,6,14,6,10,22.07,82.6,87824.23,0.073,0.386,0,248.12
2019,6,14,6,20,21.98,82.8,87839.79,0.103,2.966,0.127,262.8
2019,6,14,6,30,21.86,83.6,87849.58,0.317,8.68,0.811,254.64
2019,6,14,6,40,21.86,82.9,87857.75,0.315,15.41,0.507,250.58
2019,6,14,6,50,21.96,80.6,87861.06,0.388,25.8,0.016,183.65
2019,6,14,7,0,22.06,83.3,87880.62,0.394,39.97,0.384,205
2019,6,14,7,10,21.88,81.6,87883.95,0.393,61.89,1.61,208.45
2019,6,14,7,20,21.87,82.4,87890.49,0.948,85.8,1.315,203.35
2019,6,14,7,30,22.09,79.88,87892.1,15.62,120.1,1.595,210.55
2019,6,14,7,40,22.21,78.51,87893.72,63.5,150.4,1.957,213.95
2019,6,14,7,50,22.25,77.46,87901.12,169.7,170.2,1.656,222.93
2019,6,14,8,0,23.11,73.98,87907.65,146.6,172.6,1.205,208.98
2019,6,14,8,10,23.57,70.68,87917.45,330.5,206.8,1.504,193.05
2019,6,14,8,20,23.66,73.33,87913.32,289.9,214.8,1.945,184.85
2019,6,14,8,30,23.25,75.11,87908.48,18.36,195.8,2.041,244.1
2019,6,14,8,40,23.11,76.98,87898.03,303.2,174,2.017,254.83
2019,6,14,8,50,23.01,74.69,87892.88,320.5,194.9,1.654,220.17
2019,6,14,9,0,23.32,74.18,87901.26,475.3,227.4,2.146,219.48
2019,6,14,9,10,23.44,74.69,87899.78,148.8,220.2,2.497,220.19
2019,6,14,9,20,23.13,75.65,87895.06,13.46,226.3,2.788,184.08
2019,6,14,9,30,23.2,77.15,87895.18,65.29,206.7,1.158,197.36
2019,6,14,9,40,23.79,76.26,87890.88,250.7,207.6,1.405,211
2019,6,14,9,50,23.93,69.75,87892.45,456.2,250.2,2.25,192.23
2019,6,14,10,0,24.23,67.81,87897.92,143.5,299.8,1.911,181.86
2019,6,14,10,10,25.02,65.8,87902.59,394.8,291,1.586,191.95
2019,6,14,10,20,25.01,59.42,87891.57,704.2,280.2,2.728,195.46
2019,6,14,10,30,25.94,61.6,87881.87,712.9,292.5,2.193,227.54
2019,6,14,10,40,26.49,61.23,87881.16,712.3,384.5,1.538,251.81
2019,6,14,10,50,26.03,62.11,87876.5,147.8,434.7,2.596,221.1
2019,6,14,11,0,25.62,63.47,87864.99,135.8,435.6,2.629,221.8
2019,6,14,11,10,25.45,66.2,87858.89,83.5,409.6,3.145,212.22
2019,6,14,11,20,25.49,64.43,87855.75,137.7,387.3,3.015,220.54
2019,6,14,11,30,25.12,63.13,87840.78,242.3,368.2,3.321,228.58
2019,6,14,11,40,25.62,62.96,87831.63,428.5,367.5,3.164,246.5
2019,6,14,11,50,25.59,61.05,87836.79,456.1,343.9,3.052,239.39
2019,6,14,12,0,26.65,58.6,87808.75,625.2,320.5,1.957,250.12
2019,6,14,12,10,26.3,58.29,87783.53,717.1,278.5,2.503,244.18
2019,6,14,12,20,26.54,56.01,87774.35,694.9,275.1,3.138,273.72
2019,6,14,12,30,26.46,57.51,87763.67,687.8,274.5,2.815,258.94
2019,6,14,12,40,26.72,52.74,87765.86,712.5,273.4,2.016,266.14
2019,6,14,12,50,27,56.59,87750.65,700.7,278.4,2.746,225.57
2019,6,14,13,0,27.35,54.78,87739.87,689.8,296.2,1.851,206.71
2019,6,14,13,10,27.7,53.18,87715.57,521.5,281.5,2.194,253.3
2019,6,14,13,20,27.62,55.02,87722.77,697.3,288.1,2.885,247.6
2019,6,14,13,30,28.03,56.21,87691.09,716.9,269,2.019,178.994
2019,6,14,13,40,28.18,51.82,87681.9,720.5,271.2,1.26,237.24
2019,6,14,13,50,29.08,52.77,87652.19,724.8,259.1,2.183,160.543
2019,6,14,14,0,29.6,47.56,87639.75,694.8,255,1.588,252.48
2019,6,14,14,10,29.6,49.33,87618.38,710.2,247.8,2.03,224.84
2019,6,14,14,20,29.12,48.14,87583.14,733.9,223.2,2.503,263.86
2019,6,14,14,30,29.23,48.96,87569.46,729,228,2.774,218.24
2019,6,14,14,40,28.88,49.26,87542.99,735,253.2,3.11,239.67
2019,6,14,14,50,28.89,51.13,87552.26,409.7,278.8,2.813,204.04
2019,6,14,15,0,29.3,48.61,87528.98,676.7,281.8,2.928,203.88
2019,6,14,15,10,29.74,49.19,87512.59,713.1,241.4,2.722,211.98
2019,6,14,15,20,29.59,47.35,87517.54,690,224,2.106,240.52
2019,6,14,15,30,30.03,46.74,87492.94,669.5,214,2.05,247.25
2019,6,14,15,40,29.25,45.79,87492.88,615.2,242.6,2.518,238.56
2019,6,14,15,50,29.55,45.31,87477.69,525,299.4,2.372,183.94
2019,6,14,16,0,29.85,44.15,87473.82,338.1,310.5,2.562,241.57
2019,6,14,16,10,29.95,45.48,87470.04,55.01,231.9,1.812,99.763
2019,6,14,16,20,29.1,54.88,87478.49,6.348,139.4,1.48,25.264
2019,6,14,16,30,27.81,59.38,87476.47,1.643,143.5,2.357,27.348
2019,6,14,16,40,25.38,73.62,87459.44,0,106.8,3.104,19.3136
2019,6,14,16,50,24.14,76.86,87435.45,0.028,88.7,2.73,216.316
2019,6,14,17,0,24.36,68.92,87425.7,0.391,68.33,2.71,145.0011
2019,6,14,17,10,23.98,71.93,87436.7,0.368,56.2,2.401,310.0231
2019,6,14,17,20,23.87,73.5,87424.58,0.144,50.4,2.297,339.96
2019,6,14,17,30,23.68,72.07,87444.21,0.152,35.71,3.962,337.17
2019,6,14,17,40,23.78,74.18,87464.81,0.181,29.87,4.491,333.69
2019,6,14,17,50,23.45,72.92,87463.8,0.096,20.89,6.126,333.56
2019,6,14,18,0,23.31,70.47,87453.85,0.168,15.38,5.54,332.11
2019,6,14,18,10,23.31,67.78,87444.5,0.117,13.04,5.581,339.93
2019,6,14,18,20,23.01,70.81,87437.31,0.003,11.54,4.567,332.63
2019,6,14,18,30,23.1,67.95,87440.64,0.119,9.56,4.15,331.63
2019,6,14,18,40,23.45,68.97,87449.72,0.201,5.187,3.692,302.24
2019,6,14,18,50,23.2,70.64,87465.92,0.136,2.307,4.618,303.47
2019,6,14,19,0,23.1,70.44,87469.28,0.052,0.816,4.295,321.11
2019,6,14,19,10,22.91,71.49,87475.81,0.161,0,5.347,323.87
2019,6,14,19,20,22.68,72.99,87484.81,0.395,0,3.82,330.6
2019,6,14,19,30,22.58,73.68,87495.43,0.307,0,3.909,182.921
2019,6,14,19,40,22.45,73.91,87491.35,0.098,0,3.13,92.6213
2019,6,14,19,50,22.69,72.14,87487.25,0.099,0,1.229,121.8227
2019,6,14,20,0,22.77,73.16,87507.75,0.164,0,1.067,153.77
2019,6,14,20,10,22.97,72.93,87523.26,0.314,0,1.204,141.859
2019,6,14,20,20,23.22,72.55,87554.35,0.368,0,0.156,200.396
2019,6,14,20,30,23.49,71.84,87561.71,0.389,0,0,60.534
2019,6,14,20,40,23.48,72.89,87582.97,0.294,0,0.146,61.82
2019,6,14,20,50,23.47,73.5,87608.33,0.155,0,0.356,199.65
2019,6,14,21,0,23.33,79.4,87646.04,0,0,0.729,142.53
2019,6,14,21,10,22.36,86.7,87706.52,0,0,0.818,128.02
2019,6,14,21,20,21.43,88.5,87739.21,0.03,0,2.516,127.93
2019,6,14,21,30,21.15,89.9,87771.09,0.27,0,2.575,112.27
2019,6,14,21,40,20.96,90.9,87793.16,0.054,0,0.972,144.36
2019,6,14,21,50,20.89,91.8,87802.15,0.131,0,2.132,147.73
2019,6,14,22,0,20.66,91.7,87830.83,0.022,0,2.94,142.27
2019,6,14,22,10,20.14,92.8,87879.08,0,0,1.81,182.64
2019,6,14,22,20,19.64,95.6,87913.39,0.01,0,3.233,176.64
2019,6,14,22,30,19.03,96.3,87918.27,0,0,2.989,178.73
2019,6,14,22,40,18.78,96.7,87935.46,0,0,3.438,203.83
2019,6,14,22,50,18.76,96.8,87937.13,0.008,0,2.572,213.05
2019,6,14,23,0,18.8,96.2,87960.82,0.004,0,1.786,244.79
2019,6,14,23,10,18.75,96.3,87970.61,0.022,0.001,2.263,228.9
2019,6,14,23,20,18.88,96.4,87977.18,0.134,0.318,2.666,237.61
2019,6,14,23,30,18.74,96.8,87991.06,0,0.359,2.789,274.21
2019,6,14,23,40,18.68,97.3,87995.96,0,0.192,1.363,255.86
2019,6,14,23,50,18.32,99.3,87980.41,0.01,0,3.44,282.42
2019,6,15,0,0,18.15,99.7,87976.3,0.008,0,2.66,275.57
2019,6,15,0,10,18.12,99.7,87974.72,0.001,0,2.53,276.59
2019,6,15,0,20,18.23,99.8,87976.32,0.025,0,1.529,287.01
2019,6,15,0,30,18.31,99.8,87967.32,0.009,0,1.681,274.23
2019,6,15,0,40,18.44,99.1,87964.06,0.007,0,1.735,298.25
2019,6,15,0,50,18.53,98.8,87949.29,0.014,0,1.439,325.99
2019,6,15,1,0,18.64,98.2,87920.7,0.021,0,0.931,253.52
2019,6,15,1,10,18.73,98,87908.43,0.004,0,0.098,223.67
2019,6,15,1,20,18.81,97.3,87887.97,0.042,0,0.754,238.32
2019,6,15,1,30,18.81,96.6,87870.79,0.016,0,0.736,261.97
2019,6,15,1,40,18.86,96.7,87844.64,0.027,0,0.687,282.64
2019,6,15,1,50,18.78,97.3,87806.16,0,0,0.209,187.718
2019,6,15,2,0,18.79,97,87797.2,0.002,0,0.18,100.04
2019,6,15,2,10,18.78,97.2,87778.42,0.017,0,0.314,117.72
2019,6,15,2,20,18.75,97.3,87771.02,0.004,0,0.09,125.36
2019,6,15,2,30,18.73,97.4,87756.29,0.007,0,0.09,87.969
2019,6,15,2,40,18.76,97.9,87734.23,0.079,0,0.101,77.652
2019,6,15,2,50,18.85,98.1,87727.71,0.096,0,0.392,83.922
2019,6,15,3,0,18.83,98.4,87722.7,0.029,0,0.456,113.48
2019,6,15,3,10,18.81,98.3,87708.14,0.014,0,0.322,121.035
2019,6,15,3,20,18.82,98.5,87702.31,0.018,0,0.254,126.67
2019,6,15,3,30,18.81,98.5,87683.54,0.018,0,0.161,117.474
2019,6,15,3,40,18.81,98.7,87682.72,0.029,0,0.011,203.47
2019,6,15,3,50,18.83,98.7,87688.45,0.031,0,0.441,185.52
2019,6,15,4,0,18.84,98.3,87689.26,0.01,0,1.286,199.92
2019,6,15,4,10,18.75,98.7,87690.09,0.034,0,1.897,189.91
2019,6,15,4,20,18.57,99.3,87696.64,0.04,0,1.302,170.23
2019,6,15,4,30,18.44,99.5,87704.78,0.002,0,0.839,125.33
2019,6,15,4,40,18.45,99.8,87706.49,0.035,0,0.074,109.22
2019,6,15,4,50,18.42,99.9,87714.61,0.033,0,0.827,143.35
2019,6,15,5,0,18.32,100,87724.45,0.005,0,0.13,161.86
2019,6,15,5,10,18.27,100,87733.43,0.005,0,0.014,207.1
2019,6,15,5,20,18.22,100,87732.62,0.007,0,0.025,180.48
2019,6,15,5,30,18.25,100,87730.13,0.007,0,0.027,164.81
2019,6,15,5,40,18.19,100,87723.67,0,0,0.065,107.899
2019,6,15,5,50,18.19,100,87742.43,0.014,0,0,42.145
2019,6,15,6,0,18.28,100,87751.43,0.009,0.002,0,154.118
2019,6,15,6,10,18.27,100,87761.26,0.02,0.77,0.025,167.436
2019,6,15,6,20,18.35,100,87770.26,0.035,5.624,0,303.558
2019,6,15,6,30,18.34,100,87780.05,0.054,15.26,0.101,278.2326
2019,6,15,6,40,18.39,100,87775.96,0.254,28.17,1.133,337.68
2019,6,15,6,50,18.47,100,87779.23,0.754,42.33,1.33,337.59
2019,6,15,7,0,18.62,100,87787.34,0.718,56.48,1.505,307.47
2019,6,15,7,10,18.85,99.6,87782.59,0.775,71.04,1.052,274.61
2019,6,15,7,20,19.21,99,87807.06,1.404,88.2,0.213,243.59
2019,6,15,7,30,19.36,97.9,87804.57,1.533,107.1,0.152,210.45
2019,6,15,7,40,19.57,97,87795.61,3.338,128.3,0.281,204.99
2019,6,15,7,50,19.86,96.3,87816.05,17.17,150.1,0.957,200.77
2019,6,15,8,0,20.07,95.6,87818.49,43.04,170.1,1.809,197.68
2019,6,15,8,10,19.88,93.2,87821.81,82,189.6,2.338,205.17
2019,6,15,8,20,19.9,93.4,87833.21,148.7,204.9,2.882,214.33
2019,6,15,8,30,19.88,89.7,87854.48,175.7,234.1,2.933,220.74
2019,6,15,8,40,19.86,90.6,87860.21,97.6,226.6,2.638,195.73
2019,6,15,8,50,20.14,88.9,87870.9,29.92,205.2,2.073,187.67
2019,6,15,9,0,20.27,88.9,87871.59,70.92,219.5,1.585,168.81
2019,6,15,9,10,20.71,86.2,87867.57,191.3,275.4,1.294,114.57
2019,6,15,9,20,21.87,84.9,87870.83,232.9,347,1.208,137.52
2019,6,15,9,30,22.06,83.8,87861.03,213.1,352.7,1.551,152.06
2019,6,15,9,40,22.28,80.4,87857.42,266.2,314.3,1.082,128.927
2019,6,15,9,50,22.93,80.6,87843.87,268.9,255.6,0.939,117.576
2019,6,15,10,0,22.92,79.36,87848.71,565,230.4,0.906,144.24
2019,6,15,10,10,23.29,75,87842.29,576.9,259.9,1.268,135.37
2019,6,15,10,20,24.26,72.1,87836.35,708.3,246.6,0.828,193.873
2019,6,15,10,30,24.54,73.87,87840.92,752.8,191.3,1.488,216.39
2019,6,15,10,40,23.15,75.57,87829.97,750.7,191.1,1.893,213.09
2019,6,15,10,50,23.69,71.38,87815.74,794,163.3,1.775,214.06
2019,6,15,11,0,24.58,73.63,87795.59,782.4,164.5,2.059,202.46
2019,6,15,11,10,24.12,73.05,87790.86,809,164.3,1.513,196.33
2019,6,15,11,20,24.96,67.29,87778.66,812,160.6,2.023,213.95
2019,6,15,11,30,24.67,74.55,87781.6,804,160.8,2.34,203.78
2019,6,15,11,40,24.44,68.65,87774.41,824,164.3,2.495,207.06
2019,6,15,11,50,25.18,68.24,87765.58,828,165.5,2.387,221.83
2019,6,15,12,0,25.01,64.19,87753.28,833,180.8,2.059,204.29
2019,6,15,12,10,25.15,68,87744.9,813,250.5,2.559,212.27
2019,6,15,12,20,25.44,68.31,87737.94,816,208.5,2.85,223.36
2019,6,15,12,30,25.41,69.33,87727.54,814,203.7,2.66,165.36
2019,6,15,12,40,25.98,63.95,87710.26,808,181.8,2.754,173.84
2019,6,15,12,50,26.39,64.77,87703.38,780.4,179.4,2.499,197.13
2019,6,15,13,0,26.51,64.02,87693.01,810,176.5,2.397,181.13
2019,6,15,13,10,26.72,61.73,87676.9,810,179.9,2.001,192.41
2019,6,15,13,20,26.88,63.6,87662.88,812,170.8,3.031,202.44
2019,6,15,13,30,26.52,64.25,87647.98,805,170.3,2.411,179.19
2019,6,15,13,40,27.11,62.07,87627.91,781.6,188.2,3.275,170.5
2019,6,15,13,50,27.52,60.81,87616.89,736.1,196.9,2.597,173.984
2019,6,15,14,0,27.42,58.66,87593.84,765.5,185,2.652,152.7
2019,6,15,14,10,27.57,58.09,87582.29,773.2,177.8,1.999,192.63
2019,6,15,14,20,28.02,57.81,87574.01,759.7,180.3,2.633,185.45
2019,6,15,14,30,27.97,56.66,87557.56,744.2,183.2,2.255,189.66
2019,6,15,14,40,27.49,54.78,87546.04,731.2,186.7,2.505,183.26
2019,6,15,14,50,28.48,51.85,87536.5,707.5,195.2,2.402,167.96
2019,6,15,15,0,28.96,52.16,87525.78,680.2,204,1.829,189.94
2019,6,15,15,10,28.63,52.63,87499.88,651.3,217.2,2.418,202.47
2019,6,15,15,20,28.26,50.66,87495,575.7,228,2.214,178.71
2019,6,15,15,30,29.11,48.72,87473.98,557.1,226.9,2.064,229.4
2019,6,15,15,40,28.87,49.54,87461.26,549.7,220.6,2.03,181.97
2019,6,15,15,50,29.17,46.27,87455.77,581.4,223.5,1.212,266.07
2019,6,15,16,0,29.03,50.08,87429.91,567,222.4,2.166,243.66
2019,6,15,16,10,28.39,49.47,87410.5,469.5,213.7,2.128,255.18
2019,6,15,16,20,28.92,47.69,87398.54,372.1,213.6,1.831,278.67
2019,6,15,16,30,28.69,48.48,87391.09,237.5,218.7,1.651,218.03
2019,6,15,16,40,28.89,49.6,87398.71,206.7,228,1.583,196.85
2019,6,15,16,50,28.7,49.47,87385.58,161.9,200.2,2.425,205.36
2019,6,15,17,0,28.68,50.49,87394.83,234.7,180.4,2.525,224.25
2019,6,15,17,10,28.51,51.41,87387.85,17.99,146.4,1.677,201.04
2019,6,15,17,20,28.01,51.68,87382.77,72.19,116.4,2.106,181.92
2019,6,15,17,30,27.99,52.91,87378.58,19.34,100.2,2.285,164.77
2019,6,15,17,40,27.84,54,87391.14,3.226,90.8,1.894,168.71
2019,6,15,17,50,27.89,54.78,87397.45,0.479,80.1,1.565,188.29
2019,6,15,18,0,27.75,53.22,87409.69,0.201,59.31,1.577,259.64
2019,6,15,18,10,27.53,54.2,87393.91,1.045,49.74,1.141,207.91
2019,6,15,18,20,27.57,55.23,87390.79,1.143,45.67,0.784,177.92
2019,6,15,18,30,27.61,56.22,87407.27,7.224,45.46,1.004,185.57
2019,6,15,18,40,27.46,56.28,87422.52,12.02,36.34,1.365,181.77
2019,6,15,18,50,27.47,56.86,87421.45,19.33,28.87,1.372,183.9
2019,6,15,19,0,27.44,57.95,87435.72,15.11,18.41,0.794,230.2
2019,6,15,19,10,27.2,58.91,87436.58,0,9.45,0.908,187.27
2019,6,15,19,20,27.18,59.49,87437.2,0,2.993,0,135.06
2019,6,15,19,30,27,59.56,87444.26,0.001,0,0.331,124.59
2019,6,15,19,40,26.75,61.57,87452.48,0,0,0.633,127.94
2019,6,15,19,50,26.54,62.01,87456.31,0.003,0,0.505,102.975
2019,6,15,20,0,26.45,63.45,87466.73,0.001,0,0,122.86
2019,6,15,20,10,26.42,63.89,87463.52,0.079,0,0.008,117.54
2019,6,15,20,20,26.43,65.25,87477.83,0.082,0,0.271,87.723
2019,6,15,20,30,26.21,65.76,87494.83,0.002,0,0.426,88.18
2019,6,15,20,40,26.07,65.46,87508.49,0.001,0,0.602,93.691
2019,6,15,20,50,26.13,64.98,87534.44,0.035,0,0.204,103.9626
2019,6,15,21,0,26.1,64.5,87519.98,0.091,0,0.573,217.006
2019,6,15,21,10,26.11,69.41,87526.03,0.019,0,0.194,331.68
2019,6,15,21,20,24.3,77.35,87554.67,0.002,0,2.436,323.05
2019,6,15,21,30,23.55,76.64,87565.92,0.02,0,2.625,304.55
2019,6,15,21,40,23.51,75.31,87597.61,0.353,0,3.554,302.77
2019,6,15,21,50,23.22,80.2,87634.83,0.167,0,4.862,296.13
2019,6,15,22,0,22.55,80.8,87659.74,0,0,4.257,314.64
2019,6,15,22,10,22.04,81.5,87649.58,0.02,0,3.767,315.56
2019,6,15,22,20,22.03,81.7,87667.88,0.047,0,3.12,123.0349
2019,6,15,22,30,22.2,82.7,87688.4,0.024,0,1.595,153.01
2019,6,15,22,40,22.39,82.1,87695.92,0.276,0,1.436,115.1759
2019,6,15,22,50,22.57,80.3,87717.85,0.392,0,2.162,304.7785
2019,6,15,23,0,22.47,83.4,87700.62,0.218,0,2.376,279.9475
2019,6,15,23,10,22.17,86,87679.49,0.001,0,2.588,245.6196
2019,6,15,23,20,22.03,87.3,87678.61,0.001,0,2.465,209.774
2019,6,15,23,30,22.1,85.5,87660.6,0.022,0,2.036,232.0177
2019,6,15,23,40,22.2,81.8,87672.88,0.062,0,0.624,179.9008
2019,6,15,23,50,22.21,81.1,87641.02,0,0,0.773,163.97
2019,6,16,0,0,22.29,84.1,87631.99,0.031,0,0.725,137.72
2019,6,16,0,10,22.05,86.1,87622.2,0.001,0,1.131,127.05
2019,6,16,0,20,21.88,85.9,87614.02,0.004,0,0.307,105.92
